Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3808	-6.5	-4.25	0.	112.78
3809	-5.	-4.25	0.	127.66
3810	-5.25	-4.	0.	126.23
3811	3.25	-2.	0.	120.68
3812	3.5	-1.75	0.	115.91
3813	3.75	-2.	0.	120.51
3814	2.	-1.75	0.	128.37
3815	2.25	-2.	0.	127.47
3816	2.	-0.25	0.	126.82
3817	2.	-0.75	0.	126.91
3818	2.25	-0.5	0.	127.93
3819	2.25	1.	0.	127.18
3820	2.	0.75	0.	128.
3821	3.75	1.	0.	121.23
3822	3.25	1.	0.	120.96
3823	3.5	0.75	0.	116.35
3824	4.75	-2.	0.	126.46
3825	5.	-1.75	0.	127.29
3826	5.25	-2.	0.	126.53
3827	6.	-1.25	0.	125.17
3828	6.25	-1.5	0.	125.98
3829	6.	-1.75	0.	125.5
3830	5.75	-1.5	0.	125.26
3831	7.25	-3.	0.	121.13
3832	7.5	-2.75	0.	117.61
3833	6.	-2.75	0.	127.47
3834	6.25	-3.	0.	126.96
3835	6.	-3.25	0.	126.36
3836	3.	-7.25	0.	126.53
3837	3.	-7.75	0.	126.58
3838	3.25	-7.5	0.	127.34
3839	3.25	-6.	0.	128.06
3840	3.	-6.25	0.	128.63
3841	5.75	-6.	0.	120.85
3842	5.5	-6.25	0.	117.22
3843	7.	-6.25	0.	127.5
3844	6.75	-6.	0.	127.
3845	-6.25	2.	0.	118.31
3846	-6.75	2.	0.	118.33
3847	-6.5	2.25	0.	112.89
3848	-8.	2.25	0.	127.56
3849	-7.75	2.	0.	126.13
3850	-8.25	2.	0.	126.88
3851	-8.	4.75	0.	128.13
3852	-8.25	4.5	0.	127.33
3853	-7.75	4.5	0.	129.68
3854	-7.75	6.	0.	126.54
3855	-8.	5.75	0.	127.91
3856	-8.25	6.	0.	127.23
3857	-6.25	6.	0.	118.95
3858	-6.75	6.	0.	118.85
3859	-6.5	5.75	0.	113.38
3860	-5.	5.75	0.	128.05
3861	-5.25	6.	0.	126.76
3862	-5.	3.25	0.	127.88
3863	-5.25	3.5	0.	129.46
3864	-5.25	2.	0.	126.17
3865	-5.	2.25	0.	127.6
3866	5.	1.75	0.	127.83
3867	5.25	1.5	0.	129.39
3868	5.	1.25	0.	129.07
3869	5.25	3.	0.	128.31
3870	5.	2.75	0.	128.79
3871	5.25	-0.5	0.	128.05
3872	5.	-0.75	0.	128.06
3873	4.75	-0.5	0.	129.67
3874	5.	-0.25	0.	129.78
3875	5.5	-0.25	0.	129.22
3876	5.75	-0.5	0.	127.44
3877	6.25	-1.6113e-010	0.	124.59
3878	6.	0.25	0.	127.4
3879	5.75	-8.3629e-010	0.	128.83
3880	6.	-0.25	0.	127.04
3881	5.75	3.	0.	126.21
3882	6.	2.75	0.	125.19
3883	6.	3.25	0.	123.92
3884	5.5	2.75	0.	130.14
3885	5.	2.25	0.	128.67
3886	5.25	2.5	0.	130.61
3887	5.25	2.	0.	129.66
3888	-5.75	2.	0.	122.67
3889	-6.	2.25	0.	120.31
3890	-6.	1.75	0.	120.55
3891	-5.5	2.25	0.	127.24
3892	-5.	2.75	0.	128.13
3893	-5.25	2.5	0.	128.66
3894	-4.75	2.5	0.	127.72
3895	-5.25	3.	0.	128.5
3896	-5.25	5.5	0.	129.1
3897	-5.	5.25	0.	128.43
3898	-5.75	6.	0.	123.35
3899	-5.5	5.75	0.	127.83
3900	-6.	5.75	0.	120.99
3901	-7.25	6.	0.	123.14
3902	-7.	5.75	0.	120.73
3903	-7.5	5.75	0.	127.65
3904	-8.	5.25	0.	128.42
3905	-8.25	5.5	0.	127.95
3906	-7.75	5.5	0.	129.
3907	-8.25	5.	0.	127.75
3908	-7.75	5.	0.	128.81
3909	-8.25	2.5	0.	127.68
3910	-7.75	2.5	0.	128.69
3911	-8.	2.75	0.	128.16
3912	-7.25	2.	0.	122.69
3913	-7.5	2.25	0.	127.28
3914	-7.	2.25	0.	120.38
3915	7.	-6.75	0.	127.14
3916	6.75	-7.	0.	127.71
3917	6.75	-6.5	0.	129.07
3918	6.	-6.25	0.	123.76
3919	6.25	-6.	0.	124.92
3920	3.75	-6.	0.	125.62
3921	4.	-6.25	0.	124.24
3922	4.	-5.75	0.	123.4
3923	3.5	-6.25	0.	129.43
3924	3.	-6.75	0.	128.1
3925	3.25	-6.5	0.	129.99
3926	2.75	-6.5	0.	128.15
3927	3.25	-7.	0.	128.52
3928	6.25	-2.5	0.	129.01
3929	6.	-2.25	0.	127.13
3930	7.	-2.75	0.	123.88
3931	6.75	-3.	0.	124.99
3932	6.75	-5.5642e-011	0.	119.55
3933	7.	-0.25	0.	118.7
3934	7.	0.25	0.	116.79
3935	6.5	-0.25	0.	124.5
3936	6.5	0.25	0.	120.02
3937	6.25	-1.	0.	126.4
3938	6.	-0.75	0.	126.38
3939	4.5	-1.75	0.	128.06
3940	4.25	-2.	0.	124.01
3941	5.	-1.25	0.	127.84
3942	4.75	-1.5	0.	128.88
3943	5.25	-1.5	0.	126.86
3944	4.75	-1.	0.	129.09
3945	4.75	0.5	0.	132.9
3946	5.25	0.5	0.	133.88
3947	5.	0.25	0.	132.2
3948	5.	0.75	0.	131.85
3949	4.25	1.	0.	125.51
3950	4.5	0.75	0.	130.44
3951	4.75	1.	0.	129.38
3952	4.	0.75	0.	123.52
3953	2.75	1.	0.	124.55
3954	3.	0.75	0.	122.86
3955	3.	1.25	0.	122.77
3956	2.5	0.75	0.	128.55
3957	2.	0.25	0.	127.92
3958	2.25	0.5	0.	129.36
3959	2.25	-1.2743e-006	0.	128.57
3960	2.	-1.25	0.	128.16
3961	2.25	-1.	0.	128.74
3962	2.25	-1.5	0.	129.56
3963	3.	-1.75	0.	122.63
3964	2.75	-2.	0.	124.58
3965	-5.	-4.75	0.	128.14
3966	-5.25	-5.	0.	128.43
3967	-5.25	-4.5	0.	128.67
3968	-6.	-4.25	0.	120.31
3969	-5.75	-4.	0.	122.69
3970	-7.25	-4.	0.	122.49
3971	-7.	-4.25	0.	120.15
3972	-7.5	-4.25	0.	127.04
3973	-8.	-4.75	0.	127.9
3974	-8.25	-4.5	0.	127.44
3975	-7.75	-4.5	0.	128.44
3976	-8.25	-5.	0.	127.28
3977	-7.75	-5.	0.	128.3
3978	-8.25	-7.5	0.	127.4
3979	-7.75	-7.5	0.	128.32
3980	-8.	-7.25	0.	127.84
3981	-7.5	-8.25	0.	124.06
3982	-7.5	-7.75	0.	126.85
3983	-7.25	-8.	0.	122.24
3984	-5.75	-8.	0.	122.48
3985	-6.	-8.25	0.	120.26
3986	-6.	-7.75	0.	120.09
3987	-6.25	-8.	0.	118.01
3988	-5.5	-8.25	0.	124.39
3989	-5.5	-7.75	0.	127.1
3990	-5.	-7.25	0.	128.08
3991	-5.25	-7.5	0.	128.57
3992	-4.75	-7.5	0.	127.77
3993	-5.25	-7.	0.	128.36
3994	7.	-8.25	0.	127.54
3995	6.75	-8.	0.	127.94
3996	8.25	3.	0.	125.57
3997	8.	2.75	0.	124.14
3998	8.5	7.75	0.	124.92
3999	8.5	8.25	0.	124.95
4000	8.75	8.	0.	125.
4001	8.5	7.25	0.	124.88
4002	8.75	7.5	0.	124.99
4003	8.5	6.75	0.	124.82
4004	8.75	7.	0.	124.99
4005	8.5	6.25	0.	124.75
4006	8.75	6.5	0.	124.98
4007	8.5	5.75	0.	124.67
4008	8.75	6.	0.	124.98
4009	8.5	5.25	0.	124.61
4010	8.75	5.5	0.	124.99
4011	8.5	4.75	0.	124.61
4012	8.75	5.	0.	125.05
4013	8.5	4.25	0.	124.8
4014	8.75	4.5	0.	125.22
4015	8.5	3.75	0.	125.37
4016	8.75	4.	0.	125.64
4017	8.5	3.25	0.	126.72
4018	8.75	3.5	0.	126.5
4019	8.75	3.	0.	128.1
4020	8.5	2.75	0.	129.47
4021	-7.75	8.5	0.	124.56
4022	-8.25	8.5	0.	124.85
4023	-8.	8.75	0.	124.7
4024	-7.25	8.5	0.	124.3
4025	-7.5	8.75	0.	124.46
4026	-6.75	8.5	0.	124.16
4027	-7.	8.75	0.	124.29
4028	-6.25	8.5	0.	124.2
4029	-6.5	8.75	0.	124.25
4030	-5.75	8.5	0.	124.42
4031	-6.	8.75	0.	124.37
4032	-5.25	8.5	0.	124.74
4033	-5.5	8.75	0.	124.61
4034	-4.75	8.5	0.	125.06
4035	-5.	8.75	0.	124.9
4036	-4.25	8.5	0.	125.33
4037	-4.5	8.75	0.	125.16
4038	-3.75	8.5	0.	125.5
4039	-4.	8.75	0.	125.36
4040	-3.25	8.5	0.	125.59
4041	-3.5	8.75	0.	125.49
4042	-2.75	8.5	0.	125.62
4043	-3.	8.75	0.	125.56
4044	-2.25	8.5	0.	125.62
4045	-2.5	8.75	0.	125.59
4046	-1.75	8.5	0.	125.61
4047	-2.	8.75	0.	125.6
4048	-1.25	8.5	0.	125.58
4049	-1.5	8.75	0.	125.59
4050	-0.75	8.5	0.	125.56
4051	-1.	8.75	0.	125.58
4052	-0.25	8.5	0.	125.53
4053	-0.5	8.75	0.	125.56
4054	0.25	8.5	0.	125.51
4055	-7.8283e-007	8.75	0.	125.54
4056	0.75	8.5	0.	125.48
4057	0.5	8.75	0.	125.52
4058	1.25	8.5	0.	125.45
4059	1.	8.75	0.	125.49
4060	1.75	8.5	0.	125.41
4061	1.5	8.75	0.	125.45
4062	2.25	8.5	0.	125.37
4063	2.	8.75	0.	125.41
4064	2.75	8.5	0.	125.32
4065	2.5	8.75	0.	125.36
4066	3.25	8.5	0.	125.26
4067	3.	8.75	0.	125.3
4068	3.75	8.5	0.	125.19
4069	3.5	8.75	0.	125.24
4070	4.25	8.5	0.	125.11
4071	4.	8.25	0.	125.14
4072	4.	8.75	0.	125.16
4073	4.75	8.5	0.	125.03
4074	4.5	8.75	0.	125.09
4075	5.25	8.5	0.	124.95
4076	5.	8.75	0.	125.01
4077	5.75	8.5	0.	124.88
4078	5.5	8.75	0.	124.94
4079	6.25	8.5	0.	124.83
4080	6.	8.75	0.	124.89
4081	6.75	8.5	0.	124.81
4082	6.5	8.75	0.	124.85
4083	6.5	8.25	0.	124.75
4084	7.25	8.5	0.	124.82
4085	7.	8.75	0.	124.85
4086	7.75	8.5	0.	124.86
4087	7.5	8.75	0.	124.87
4088	8.25	8.5	0.	124.93
4089	8.	8.75	0.	124.91
4090	8.5	8.75	0.	124.96
4091	8.75	8.5	0.	125.
4092	-8.5	-7.75	0.	126.79
4093	-8.5	-8.25	0.	126.25
4094	-8.75	-8.	0.	126.48
4095	-8.5	-7.25	0.	126.82
4096	-8.75	-7.5	0.	126.64
4097	-8.5	-6.75	0.	126.53
4098	-8.75	-7.	0.	126.35
4099	-8.25	-7.	0.	127.26
4100	-8.5	-6.25	0.	126.31
4101	-8.75	-6.5	0.	126.01
4102	-8.5	-5.75	0.	126.3
4103	-8.75	-6.	0.	125.86
4104	-8.5	-5.25	0.	126.52
4105	-8.75	-5.5	0.	125.98
4106	-8.5	-4.75	0.	126.81
4107	-8.75	-5.	0.	126.3
4108	-8.5	-4.25	0.	126.77
4109	-8.75	-4.5	0.	126.58
4110	-8.75	-4.	0.	126.4
4111	-8.5	-3.75	0.	126.24
4112	-8.5	-2.75	0.	125.02
4113	-8.75	-3.	0.	125.43
4114	-8.5	-3.25	0.	125.56
4115	-8.5	-2.25	0.	124.69
4116	-8.75	-2.5	0.	125.08
4117	-8.5	-1.75	0.	124.52
4118	-8.75	-2.	0.	124.87
4119	-8.5	-1.25	0.	124.46
4120	-8.75	-1.5	0.	124.77
4121	-8.5	-0.75	0.	124.48
4122	-8.75	-1.	0.	124.75
4123	-8.5	-0.25	0.	124.57
4124	-8.75	-0.5	0.	124.81
4125	-8.5	0.25	0.	124.78
4126	-8.75	-2.203e-010	0.	124.94
4127	-8.5	0.75	0.	125.14
4128	-8.75	0.5	0.	125.19
4129	-8.5	1.25	0.	125.72
4130	-8.75	1.	0.	125.58
4131	-8.5	1.75	0.	126.44
4132	-8.75	1.5	0.	126.11
4133	-8.5	2.25	0.	127.
4134	-8.75	2.	0.	126.63
4135	-8.5	2.75	0.	127.07
4136	-8.75	2.5	0.	126.83
4137	-8.5	3.25	0.	126.82
4138	-8.75	3.	0.	126.59
4139	-8.25	3.	0.	127.56
4140	-8.75	3.5	0.	126.3
4141	-8.5	3.75	0.	126.64
4142	-8.5	4.75	0.	126.95
4143	-8.75	4.5	0.	126.38
4144	-8.5	4.25	0.	126.68
4145	-8.5	5.25	0.	127.28
4146	-8.75	5.	0.	126.75
4147	-8.5	5.75	0.	127.28
4148	-8.75	5.5	0.	127.05
4149	-8.5	6.25	0.	126.77
4150	-8.75	6.	0.	126.89
4151	-8.5	6.75	0.	126.11
4152	-8.75	6.5	0.	126.41
4153	-8.5	7.25	0.	125.59
4154	-8.75	7.	0.	125.92
4155	-8.5	7.75	0.	125.26
4156	-8.75	7.5	0.	125.55
4157	-8.5	8.25	0.	125.07
4158	-8.75	8.	0.	125.29
4159	-8.75	8.5	0.	125.12
4160	-8.5	8.75	0.	124.94
4161	3.	-8.25	0.	128.24
4162	3.25	-8.	0.	128.56
4163	8.25	-8.5	0.	126.33
4164	8.	-8.75	0.	126.81
4165	7.75	-8.5	0.	126.78
4166	7.	-8.75	0.	128.19
4167	6.75	-8.5	0.	129.33
4168	7.25	-8.5	0.	127.7
4169	2.75	-8.5	0.	128.46
4170	3.	-8.75	0.	128.9
4171	3.25	-8.5	0.	129.97
4172	2.25	-8.5	0.	127.67
4173	2.5	-8.75	0.	128.2
4174	1.75	-8.5	0.	127.33
4175	2.	-8.75	0.	127.77
4176	1.25	-8.5	0.	127.17
4177	1.5	-8.75	0.	127.5
4178	0.75	-8.5	0.	127.08
4179	1.	-8.75	0.	127.33
4180	0.25	-8.5	0.	127.02
4181	0.5	-8.75	0.	127.2
4182	-0.25	-8.5	0.	126.97
4183	-2.4069e-012	-8.75	0.	127.11
4184	-0.75	-8.5	0.	126.93
4185	-0.5	-8.75	0.	127.04
4186	-1.25	-8.5	0.	126.91
4187	-1.	-8.75	0.	127.
4188	-1.5	-8.75	0.	126.97
4189	-1.75	-8.5	0.	126.89
4190	-1.5	-8.25	0.	126.82
4191	-2.75	-8.5	0.	126.89
4192	-2.5	-8.75	0.	126.93
4193	-2.25	-8.5	0.	126.89
4194	-3.25	-8.5	0.	126.88
4195	-3.	-8.75	0.	126.9
4196	-3.75	-8.5	0.	126.83
4197	-3.5	-8.75	0.	126.83
4198	-4.25	-8.5	0.	126.64
4199	-4.	-8.75	0.	126.63
4200	-4.75	-8.5	0.	126.06
4201	-4.5	-8.75	0.	126.18
4202	-5.25	-8.5	0.	124.61
4203	-5.	-8.75	0.	125.21
4204	-5.75	-8.5	0.	122.17
4205	-5.5	-8.75	0.	123.37
4206	-6.25	-8.5	0.	119.97
4207	-6.	-8.75	0.	121.08
4208	-6.75	-8.5	0.	119.87
4209	-6.5	-8.25	0.	117.74
4210	-6.5	-8.75	0.	119.88
4211	-7.25	-8.5	0.	121.91
4212	-7.	-8.25	0.	120.08
4213	-7.	-8.75	0.	120.89
4214	-7.75	-8.5	0.	124.2
4215	-7.5	-8.75	0.	123.01
4216	-8.25	-8.5	0.	125.52
4217	-8.	-8.75	0.	124.7
4218	-8.5	-8.75	0.	125.58
4219	-8.75	-8.5	0.	126.02
4220	8.5	-3.25	0.	120.82
4221	8.75	-3.	0.	122.68
4222	8.5	-2.75	0.	118.87
4223	8.75	-3.5	0.	123.28
4224	8.5	-3.75	0.	122.25
4225	8.5	-4.75	0.	124.49
4226	8.75	-4.5	0.	124.79
4227	8.5	-4.25	0.	123.5
4228	8.5	-5.25	0.	125.17
4229	8.75	-5.	0.	125.32
4230	8.5	-5.75	0.	125.54
4231	8.75	-5.5	0.	125.62
4232	8.5	-6.25	0.	125.59
4233	8.75	-6.	0.	125.69
4234	8.5	-6.75	0.	125.45
4235	8.75	-6.5	0.	125.56
4236	8.5	-7.25	0.	125.34
4237	8.75	-7.	0.	125.39
4238	8.5	-7.75	0.	125.49
4239	8.75	-7.5	0.	125.38
4240	8.5	-8.25	0.	125.92
4241	8.75	-8.	0.	125.64
4242	8.75	-8.5	0.	126.07
4243	8.5	-8.75	0.	126.42
4244	9.	-3.75	0.	125.1
4245	9.	-3.25	0.	125.15
4246	9.25	-3.5	0.	126.93
4247	9.	-4.25	0.	125.37
4248	9.25	-4.	0.	126.57
4249	8.75	-4.	0.	124.07
4250	9.	-4.75	0.	125.63
4251	9.25	-4.5	0.	126.37
4252	9.	-5.25	0.	125.77
4253	9.25	-5.	0.	126.21
4254	9.	-5.75	0.	125.77
4255	9.25	-5.5	0.	126.03
4256	9.	-6.25	0.	125.66
4257	9.25	-6.	0.	125.8
4258	9.	-6.75	0.	125.5
4259	9.25	-6.5	0.	125.56
4260	9.	-7.25	0.	125.42
4261	9.25	-7.	0.	125.39
4262	9.	-7.75	0.	125.52
4263	9.25	-7.5	0.	125.37
4264	9.	-8.25	0.	125.79
4265	9.25	-8.	0.	125.55
4266	9.	-8.75	0.	126.14
4267	9.25	-8.5	0.	125.86
4268	8.25	-9.	0.	126.89
4269	8.75	-9.	0.	126.49
4270	8.5	-9.25	0.	126.82
4271	8.	-9.25	0.	127.26
4272	7.75	-9.	0.	127.38
4273	7.	-9.25	0.	127.62
4274	7.25	-9.	0.	127.85
4275	6.75	-9.	0.	127.45
4276	3.75	-9.	0.	125.01
4277	4.	-8.75	0.	123.39
4278	4.	-9.25	0.	122.32
4279	4.25	-9.	0.	120.05
4280	3.25	-9.	0.	128.09
4281	3.5	-8.75	0.	129.17
4282	3.5	-9.25	0.	126.58
4283	2.75	-9.	0.	128.65
4284	3.	-9.25	0.	128.35
4285	2.25	-9.	0.	128.31
4286	2.5	-9.25	0.	128.52
4287	1.75	-9.	0.	127.95
4288	2.	-9.25	0.	128.29
4289	1.25	-9.	0.	127.66
4290	1.5	-9.25	0.	127.97
4291	0.75	-9.	0.	127.45
4292	1.	-9.25	0.	127.69
4293	0.5	-9.25	0.	127.47
4294	0.25	-9.	0.	127.29
4295	-1.75	-9.	0.	127.02
4296	-1.5	-9.25	0.	127.08
4297	-1.25	-9.	0.	127.05
4298	-2.25	-9.	0.	126.99
4299	-2.	-9.25	0.	127.05
4300	-2.	-8.75	0.	126.95
4301	-2.75	-9.	0.	126.95
4302	-2.5	-9.25	0.	127.
4303	-3.25	-9.	0.	126.85
4304	-3.	-9.25	0.	126.91
4305	-3.75	-9.	0.	126.63
4306	-3.5	-9.25	0.	126.73
4307	-4.25	-9.	0.	126.18
4308	-4.	-9.25	0.	126.36
4309	-4.75	-9.	0.	125.33
4310	-4.5	-9.25	0.	125.68
4311	-5.	-9.25	0.	124.58
4312	-5.25	-9.	0.	123.97
4313	-7.75	-9.	0.	123.52
4314	-7.5	-9.25	0.	122.7
4315	-7.25	-9.	0.	121.99
4316	-8.25	-9.	0.	124.76
4317	-8.	-9.25	0.	124.05
4318	-8.5	-9.25	0.	125.07
4319	-8.75	-9.	0.	125.57
4320	-9.	-7.75	0.	126.34
4321	-9.25	-8.	0.	126.26
4322	-9.	-8.25	0.	126.25
4323	-9.	-7.25	0.	126.16
4324	-9.25	-7.5	0.	126.07
4325	-9.	-6.75	0.	125.82
4326	-9.25	-7.	0.	125.7
4327	-9.	-6.25	0.	125.56
4328	-9.25	-6.5	0.	125.32
4329	-9.	-5.75	0.	125.55
4330	-9.25	-6.	0.	125.16
4331	-9.25	-5.5	0.	125.27
4332	-9.	-5.25	0.	125.77
4333	-9.	-4.25	0.	126.21
4334	-9.25	-4.5	0.	125.92
4335	-9.	-4.75	0.	126.07
4336	-9.	-3.75	0.	126.08
4337	-9.25	-4.	0.	126.05
4338	-9.	-3.25	0.	125.79
4339	-9.25	-3.5	0.	125.96
4340	-8.75	-3.5	0.	125.92
4341	-9.	-2.75	0.	125.49
4342	-9.25	-3.	0.	125.76
4343	-9.	-2.25	0.	125.26
4344	-9.25	-2.5	0.	125.56
4345	-9.	-1.75	0.	125.12
4346	-9.25	-2.	0.	125.41
4347	-9.	-1.25	0.	125.06
4348	-9.25	-1.5	0.	125.33
4349	-9.	-0.75	0.	125.08
4350	-9.25	-1.	0.	125.31
4351	-9.	-0.25	0.	125.18
4352	-9.25	-0.5	0.	125.37
4353	-9.	0.25	0.	125.36
4354	-9.25	-1.1056e-010	0.	125.5
4355	-9.	0.75	0.	125.63
4356	-9.25	0.5	0.	125.69
4357	-9.	1.25	0.	125.97
4358	-9.25	1.	0.	125.93
4359	-9.	1.75	0.	126.29
4360	-9.25	1.5	0.	126.17
4361	-9.	2.25	0.	126.45
4362	-9.25	2.	0.	126.29
4363	-9.	2.75	0.	126.35
4364	-9.25	2.5	0.	126.2
4365	-9.	3.25	0.	126.07
4366	-9.25	3.	0.	125.9
4367	-9.	3.75	0.	125.87
4368	-9.25	3.5	0.	125.6
4369	-9.	4.25	0.	125.91
4370	-9.25	4.	0.	125.5
4371	-8.75	4.	0.	126.21
4372	-9.	4.75	0.	126.18
4373	-9.25	4.5	0.	125.67
4374	-9.	5.25	0.	126.51
4375	-9.25	5.	0.	126.03
4376	-9.	5.75	0.	126.66
4377	-9.25	5.5	0.	126.37
4378	-9.25	6.	0.	126.49
4379	-9.	6.25	0.	126.53
4380	-9.	7.25	0.	125.88
4381	-9.25	7.	0.	126.12
4382	-9.	6.75	0.	126.22
4383	-9.	7.75	0.	125.58
4384	-9.25	7.5	0.	125.84
4385	-9.	8.25	0.	125.35
4386	-9.25	8.	0.	125.57
4387	-9.	8.75	0.	125.16
4388	-9.25	8.5	0.	125.34
4389	-8.25	9.	0.	124.8
4390	-8.75	9.	0.	124.98
4391	-8.5	9.25	0.	124.85
4392	-7.75	9.	0.	124.61
4393	-8.	9.25	0.	124.68
4394	-7.25	9.	0.	124.46
4395	-7.5	9.25	0.	124.53
4396	-6.75	9.	0.	124.39
4397	-7.	9.25	0.	124.44
4398	-6.25	9.	0.	124.43
4399	-6.5	9.25	0.	124.42
4400	-5.75	9.	0.	124.57
4401	-6.	9.25	0.	124.5
4402	-5.25	9.	0.	124.77
4403	-5.5	9.25	0.	124.66
4404	-4.75	9.	0.	125.
4405	-5.	9.25	0.	124.86
4406	-4.25	9.	0.	125.2
4407	-4.5	9.25	0.	125.06
4408	-3.75	9.	0.	125.35
4409	-4.	9.25	0.	125.24
4410	-3.25	9.	0.	125.46
4411	-3.5	9.25	0.	125.38
4412	-2.75	9.	0.	125.53
4413	-3.	9.25	0.	125.48
4414	-2.25	9.	0.	125.57
4415	-2.5	9.25	0.	125.55
4416	-1.75	9.	0.	125.59
4417	-2.	9.25	0.	125.6
4418	-1.25	9.	0.	125.59
4419	-1.5	9.25	0.	125.62
4420	-0.75	9.	0.	125.59
4421	-1.	9.25	0.	125.63
4422	-0.25	9.	0.	125.57
4423	-0.5	9.25	0.	125.62
4424	0.25	9.	0.	125.55
4425	-4.0017e-007	9.25	0.	125.6
4426	0.75	9.	0.	125.52
4427	0.5	9.25	0.	125.58
4428	1.25	9.	0.	125.49
4429	1.	9.25	0.	125.54
4430	1.75	9.	0.	125.45
4431	1.5	9.25	0.	125.5
4432	2.25	9.	0.	125.4
4433	2.	9.25	0.	125.45
4434	2.75	9.	0.	125.34
4435	2.5	9.25	0.	125.39
4436	3.25	9.	0.	125.28
4437	3.	9.25	0.	125.33
4438	3.5	9.25	0.	125.26
4439	3.75	9.	0.	125.21
4440	5.75	9.	0.	124.95
4441	5.5	9.25	0.	124.99
4442	5.25	9.	0.	125.01
4443	6.25	9.	0.	124.91
4444	6.	9.25	0.	124.94
4445	6.75	9.	0.	124.89
4446	6.5	9.25	0.	124.91
4447	7.25	9.	0.	124.89
4448	7.	9.25	0.	124.9
4449	7.75	9.	0.	124.91
4450	7.5	9.25	0.	124.91
4451	8.25	9.	0.	124.95
4452	8.	9.25	0.	124.93
4453	8.75	9.	0.	124.99
4454	8.5	9.25	0.	124.97
4455	-5.75	-7.5	0.	124.69
4456	-5.5	-7.25	0.	128.83
4457	-7.25	-7.5	0.	124.49
4458	-7.5	-7.25	0.	128.69
4459	-7.5	-4.75	0.	128.82
4460	-7.25	-4.5	0.	124.68
4461	-5.75	-4.5	0.	124.85
4462	-5.5	-4.75	0.	128.94
4463	-5.5	-4.25	0.	127.26
4464	2.5	-1.25	0.	130.1
4465	2.75	-1.5	0.	126.71
4466	2.5	-1.75	0.	128.68
4467	2.5	0.25	0.	129.98
4468	2.75	0.5	0.	126.83
4469	4.25	0.5	0.	128.43
4470	4.5	0.25	0.	132.44
4471	4.5	-1.25	0.	130.1
4472	4.25	-1.5	0.	126.43
4473	6.75	-0.5	0.	123.5
4474	6.5	-0.75	0.	126.89
4475	6.25	-0.5	0.	126.91
4476	9.	8.25	0.	125.04
4477	9.	8.75	0.	125.02
4478	9.25	8.5	0.	125.06
4479	9.	7.75	0.	125.07
4480	9.25	8.	0.	125.1
4481	9.	7.25	0.	125.1
4482	9.25	7.5	0.	125.16
4483	9.	6.75	0.	125.15
4484	9.25	7.	0.	125.23
4485	9.25	6.5	0.	125.34
4486	9.	6.25	0.	125.21
4487	9.	5.25	0.	125.43
4488	9.25	5.5	0.	125.67
4489	9.	5.75	0.	125.29
4490	9.	4.75	0.	125.66
4491	9.25	5.	0.	125.93
4492	9.	4.25	0.	126.06
4493	9.25	4.5	0.	126.3
4494	9.	3.75	0.	126.78
4495	9.25	4.	0.	126.81
4496	9.	3.25	0.	127.89
4497	9.25	3.5	0.	127.51
4498	9.	2.75	0.	128.88
4499	9.25	3.	0.	128.32
4500	9.	2.25	0.	128.58
4501	8.75	2.5	0.	130.24
4502	9.25	2.5	0.	128.56
4503	9.	1.75	0.	127.03
4504	9.25	2.	0.	127.59
4505	8.75	2.	0.	128.88
4506	9.	1.25	0.	126.78
4507	8.75	1.5	0.	127.35
4508	9.25	1.5	0.	126.63
4509	9.	0.75	0.	127.89
4510	8.75	1.	0.	127.79
4511	9.25	1.	0.	127.81
4512	9.	0.25	0.	128.12
4513	8.75	0.5	0.	128.1
4514	9.25	0.5	0.	129.14
4515	9.	-0.25	0.	128.16
4516	9.25	6.1569e-013	0.	129.83
4517	8.75	3.1943e-013	0.	125.3
4518	9.	-2.75	0.	126.29
4519	9.25	-3.	0.	127.88
4520	6.75	-2.5	0.	127.35
4521	6.5	-2.25	0.	129.23
4522	6.5	-2.75	0.	128.52
4523	3.5	-8.25	0.	130.24
4524	3.75	-8.5	0.	127.5
4525	3.5	-6.75	0.	130.36
4526	3.75	-6.5	0.	128.
4527	6.25	-6.5	0.	127.38
4528	6.5	-6.75	0.	129.59
4529	6.5	-6.25	0.	128.59
4530	6.25	-8.5	0.	127.02
4531	6.5	-8.25	0.	129.68
4532	6.5	-8.75	0.	128.6
4533	-7.5	2.75	0.	129.08
4534	-7.25	2.5	0.	124.94
4535	-7.5	5.25	0.	129.37
4536	-7.25	5.5	0.	125.23
4537	-5.75	5.5	0.	125.45
4538	-5.5	5.25	0.	129.37
4539	-5.5	2.75	0.	129.
4540	-5.75	2.5	0.	124.85
4541	5.75	2.5	0.	129.06
4542	5.5	2.25	0.	131.55
4543	8.25	2.5	0.	128.01
4544	8.5	2.25	0.	130.5
4545	8.5	0.75	0.	127.97
4546	8.25	0.5	0.	124.32
4547	8.5	0.25	0.	125.33
4548	5.75	0.5	0.	131.19
4549	5.5	0.75	0.	133.92
4550	5.5	0.25	0.	132.64
4551	9.	-9.25	0.	126.43
4552	9.25	-9.	0.	126.18
4553	-9.25	9.	0.	125.14
4554	-9.	9.25	0.	125.
4555	9.	9.25	0.	125.
4556	9.25	9.	0.	125.02
4557	-6.25	-7.5	0.	114.51
4558	-6.75	-7.5	0.	114.41
4559	-7.	-7.75	0.	119.9
